OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	547034	Praha 11	1	3	361	361	Robert Vašíček – MY CO TU ŽIJEME: Prosadíme pořádek! Čisté a bezpečné ulice! Zeleň namísto betonu! Úspory namísto…	R.Vašíček – MY CO TU ŽIJEME	ČSNS+NK	2	002,080			
1199	547034	Praha 11	1	4	1628	1628	Koalice pro důstojný život na Jižním Městě	Koalice pro důstojný život	SvoSPDTrikPESNK	5	080,714,1114,1227,1244			
1199	547034	Praha 11	1	5	195	195	Hnutí pro Prahu 11	Hnutí pro Prahu 11	HPP 11	1	195			
1199	547034	Praha 11	1	6	659	659	TOP 09 a Starostové a nezávislí	TOP 09, Starostové a nezávislí	TOP+STAN	2	166,721			
1199	547034	Praha 11	1	7	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
1199	547034	Praha 11	1	8	389	389	Společně pro Prahu 11 - ODS a nezávislí kandidáti	Společně pro Prahu 11-ODS a NK	ODS+NK	2	053,080			
1199	547034	Praha 11	1	9	387	387	Sdružení pro Jižní Město - sociální demokraté, KSČM a nezávislí kandidáti	Sdružení pro Jižní Město	KSČM+NK	2	047,080			
1199	547042	Praha-Kunratice	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721			
1199	547042	Praha-Kunratice	1	2	901	90	KUNRATICE SOBĚ	KUNRATICE SOBĚ	SNK	1	080			
1199	547042	Praha-Kunratice	1	3	210	210	Společně pro Kunratice ODS a KDU-ČSL	Společně pro Kunratice	KDU-ČSL+ODS	2	001,053			
1199	547042	Praha-Kunratice	1	4	1042	1042	„Hnutí Praha-Kunratice“	„Hnutí Praha-Kunratice“	„HPK“	1	1042			
1199	547051	Praha-Libuš	1	1	495	495	Spojené síly pro Libuš a Písnici - TOP 09, STAN a nezávislí kandidáti	Spoj. síly pro Libuš a Písnici	TOP 09+STAN+NK	3	080,166,721			
1199	547051	Praha-Libuš	1	2	353	353	SPOLEČNĚ PRO LIBUŠ A PÍSNICI. Koalice ODS, KDU-ČSL a nezávislých kandidátů	SPOLEČNĚ PRO LIBUŠ A PÍSNICI	KDU-ČSL+ODS+NK	3	001,053,080			
1199	547051	Praha-Libuš	1	3	532	532	Patrioti Libuše a Písnice - ANO 2011, ČSSD a nezávislí kandidáti	Patrioti Libuše a Písnice	ANO+NK	2	080,768			
1199	547107	Praha 12	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	547107	Praha 12	1	2	541	541	Piráti Praha 12	Piráti Praha 12	Piráti+NK	2	080,720			
1199	547107	Praha 12	1	3	387	387	OBČANÉ DVANÁCTKY, sdružení nezávislých kandidátů a KSČM	OBČANÉ DVANÁCTKY, NK a KSČM	KSČM+NK	2	047,080			
1199	547107	Praha 12	1	4	1245	1245	PŘÍSAHA – občanské hnutí Roberta Šlachty	PŘÍSAHA Roberta Šlachty	PŘÍSAHA	1	1245			
1199	547107	Praha 12	1	5	1620	1620	ZMĚNA PRO PRAHU 12 – KOALICE STRAN a NK: hnutí ZMĚNA PRO PRAHU 12, KDU-ČSL,hnutí STAN, KONZER. STRANA-VE VAŠICH SLUŽBÁCH	ZMĚNA PRO PRAHU 12	KDUKONSSTAZPPNK	5	001,024,080,166,1274			
1199	547107	Praha 12	1	6	687	687	ODS a TOP 09 společně pro Prahu 12	ODS a TOP 09 společně pro P 12	ODS+TOP 09	2	053,721			
1199	547107	Praha 12	1	7	1373	1373	PRAHA 12 SOBĚ	PRAHA 12 SOBĚ	PRAHA SOBĚ+NK	2	080,1180			
1199	547115	Praha-Velká Chuchle	1	1	480	480	TOP 09 a nezávislí kandidáti	TOP 09 a nezávislí kandidáti	TOP 09+NK	2	080,721			
1199	547115	Praha-Velká Chuchle	1	2	427	427	Chuchelští sousedé	Chuchelští sousedé	SD-SN+NK	2	080,143			
1199	547115	Praha-Velká Chuchle	1	3	901	90	Nezávislí	Nezávislí	SNK	1	080			
1199	547115	Praha-Velká Chuchle	1	4	902	90	Lepší Chuchle	Lepší Chuchle	SNK	1	080			
1199	547115	Praha-Velká Chuchle	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	547140	Praha-Lysolaje	1	1	902	90	Sdružení nezávislých kandidátů - Lysolaje	Sdr. nezáv. kandidátů Lysolaje	SNK	1	080			
1199	547140	Praha-Lysolaje	1	2	901	90	Nezávislí - Lysolaje	Nezávislí - Lysolaje	SNK	1	080			
1199	547140	Praha-Lysolaje	1	3	1327	1327	SPOLU pro Lysolaje	SPOLU pro Lysolaje	KDU+ODS+TOP 09	3	001,053,721			
1199	547158	Praha-Nebušice	1	1	716	716	Strana soukromníků České republiky	Strana soukromníků ČR	Soukromníci	1	716			
1199	547158	Praha-Nebušice	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
1199	547174	Praha 17	1	1	480	480	Řepští sousedé	Řepští sousedé	TOP 09+NK	2	080,721			
1199	547174	Praha 17	1	2	470	470	STAROSTOVÉ A NEZÁVISLÍ PRO ŘEPY	STAN PRO ŘEPY	STAN+NK	2	080,166			
1199	547174	Praha 17	1	3	1548	1548	Náš hlas pro Řepy – Sdružení za rozvoj Řep	Náš hlas pro Řepy	SPDManfestPRONK	4	080,1114,1247,1265			
1199	547174	Praha 17	1	4	1516	1516	ŘEPY SOBĚ	ŘEPY SOBĚ	P bez chaosu+NK	2	080,142			
1199	547174	Praha 17	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
1199	547174	Praha 17	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	547174	Praha 17	1	7	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724			
1199	547174	Praha 17	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
1199	547174	Praha 17	1	9	1490	1490	KDU-ČSL + PLUS	KDU-ČSL + PLUS	KDU-ČSL+PLUS	2	001,1174			
1199	547174	Praha 17	1	10	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	547271	Praha-Suchdol	1	1	901	90	SDRUŽENÍ OBČANŮ SUCHDOLA (SOS)	SDRUŽENÍ OBČANŮ SUCHDOLA (SOS)	SNK	1	080			
1199	547271	Praha-Suchdol	1	2	801	80	JUDr. Milan Listík, LL.M., M.JAE – nezávislý kandidát	JUDr. Milan Listík,LL.M, M.JAE	NK	1	080			
1199	547271	Praha-Suchdol	1	3	1327	1327	Koalice SPOLU pro Suchdol	Koalice SPOLU pro Suchdol	KDU+ODS+TOP 09	3	001,053,721			
1199	547298	Praha-Ďáblice	1	1	901	90	Volba 2010	Volba 2010	SNK	1	080			
1199	547298	Praha-Ďáblice	1	2	902	90	Ďáblice Spolu	Ďáblice Spolu	SNK	1	080			
1199	547298	Praha-Ďáblice	1	3	470	470	ŽIVÉ ĎÁBLICE S PODPOROU STAROSTŮ	ŽIVÉ ĎÁBLICE S PODP. STAROSTŮ	STAN+NK	2	080,166			
1199	547301	Praha-Dolní Chabry	1	1	901	90	Budoucnost pro Chabry	Budoucnost pro Chabry	SNK	1	080			
1199	547301	Praha-Dolní Chabry	1	2	524	524	VOLBA PRO CHABRY	VOLBA PRO CHABRY	Patrioti ČR+NK	2	080,1004			
1199	547301	Praha-Dolní Chabry	1	3	470	470	18400.CZ S PODPOROU STAROSTŮ	18400.CZ S PODPOROU STAROSTŮ	STAN+NK	2	080,166			
1199	547301	Praha-Dolní Chabry	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	547310	Praha-Čakovice	1	1	687	687	Společně pro Čakovice	Společně pro Čakovice	ODS+TOP 09	2	053,721			
1199	547310	Praha-Čakovice	1	2	1404	1404	ČMT+STAN+KDU	ČMT+STAN+KDU	KDU-ČSL+STAN+NK	3	001,080,166			
1199	547310	Praha-Čakovice	1	3	1243	1243	DOST	DOST	DOST	1	1243			
1199	547310	Praha-Čakovice	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	547310	Praha-Čakovice	1	5	401	401	Pro Prahu Čakovice, Miškovice, Třeboradice	Pro Prahu Čak.,Mišk.,Třeborad.	NEZ+NK	2	080,088			
1199	547328	Praha-Troja	1	1	901	90	TROJSKÝ KŮŇ 2022	TROJSKÝ KŮŇ 2022	SNK	1	080			
1199	547328	Praha-Troja	1	2	523	523	SPOLEČNĚ pro Troju (TOP 09, ODS a nezávislí)	SPOLEČNĚ pro Troju	ODS+TOP 09+NK	3	053,080,721			
1199	547344	Praha 19	1	1	1516	1516	Změna pro Kbely	Změna pro Kbely	P bez chaosu+NK	2	080,142			
1199	547344	Praha 19	1	2	901	90	Sdružení nezávislých kandidátů Kbely náš domov	SNK Kbely náš domov	SNK	1	080			
1199	547344	Praha 19	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	547344	Praha 19	1	4	687	687	SPOLEČNĚ pro Kbely	SPOLEČNĚ pro Kbely	ODS+TOP 09	2	053,721			
1199	547344	Praha 19	1	5	355	355	OK-19	OK-19	KDU-ČSL+NK	2	001,080			
1199	547361	Praha 14	1	1	901	90	PRAHA 14 SOBĚ	PRAHA 14 SOBĚ	SNK	1	080			
1199	547361	Praha 14	1	2	529	529	Piráti a nezávislí s podporou Zelených	Piráti a nez. s podp. Zelených	Zel.+Piráti+NK	3	005,080,720			
1199	547361	Praha 14	1	3	340	340	SRDCEM PRO PRAHU 14 - STAROSTOVÉ A NEZÁVISLÍ, KDU-ČSL	SRDCEM PRO PRAHU 14	KDU-ČSL+STAN	2	001,166			
1199	547361	Praha 14	1	4	389	389	ODS SPOLU S NEZÁVISLÝMI KANDIDÁTY	ODS SPOLU S NK	ODS+NK	2	053,080			
1199	547361	Praha 14	1	5	1544	1544	ČSSD + PŘÍSAHA – občanské hnutí Roberta Šlachty s podporou hnutí Zdraví Sport Prosperita a SNK Evropští demokraté	ČSSD+PŘÍSAHA s podp.ZSP, SNKED	ČSSDSNKPROZPŘÍS	4	007,129,785,1245			
1199	547361	Praha 14	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
1199	547361	Praha 14	1	7	1210	1210	NAŠE Čtrnáctka	NAŠE Čtrnáctka	N14	1	1210			
1199	547361	Praha 14	1	8	480	480	Sousedé pro Prahu 14	Sousedé pro Prahu 14	TOP 09+NK	2	080,721			
1199	547361	Praha 14	1	9	1491	1491	SPD a Trikolora s podporou nezávislých kandidátů pro Prahu 14	SPD, Trikolora s podporou NK	SPD+Trikol+NK	3	080,1114,1227			
1199	547361	Praha 14	1	10	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	547379	Praha-Dolní Měcholupy	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	547379	Praha-Dolní Měcholupy	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721			
1199	547379	Praha-Dolní Měcholupy	1	3	1215	1215	Naše Obec	Naše Obec	NAŠE	1	1215			
1199	547387	Praha 15	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
1199	547387	Praha 15	1	2	687	687	Společně pro Prahu 15	Společně pro Prahu 15	ODS+TOP 09	2	053,721			
1199	547387	Praha 15	1	3	1305	1305	SPD a nezávislí pro Prahu 15	SPD a nezávislí pro Prahu 15	SPD+NK	2	080,1114			
1199	547387	Praha 15	1	4	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
1199	547387	Praha 15	1	5	541	541	Piráti a občané Prahy 15	Piráti a občané Prahy 15	Piráti+NK	2	080,720			
1199	547387	Praha 15	1	6	1499	1499	Patnáctka náš domov – KDU-ČSL, Strana zelených, Naše Obec a nezávislí kandidáti	Patnáctka náš domov	KDU+Zel+NAŠE+NK	4	001,005,080,1215			
1199	547387	Praha 15	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	547395	Praha-Petrovice	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
1199	547395	Praha-Petrovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	547395	Praha-Petrovice	1	3	371	371	Sdružení občanů Petrovic s podporou České strany sociálně demokratické	Sdružení občanů Petrovic	ČSSD+NK	2	007,080			
1199	547395	Praha-Petrovice	1	4	1058	1058	Společně pro Petrovice	Společně pro Petrovice	KDU-ČSL+TOP 09	2	001,721			
1199	547395	Praha-Petrovice	1	5	541	541	Změna – občané Petrovic a Piráti	Změna - obč. Petrovic a Piráti	Piráti+NK	2	080,720			
1199	547395	Praha-Petrovice	1	6	901	90	Sdružení občanů Petrovic	Sdružení občanů Petrovic	SNK	1	080			
1199	547409	Praha-Štěrboholy	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	547417	Praha 18	1	1	1537	1537	PŘÍSAHA – občanské hnutí Roberta Šlachty a Náš Domov Letňany s podporou Patriotů České republiky	PŘÍSAHA, ND Letň. s pod. Patr.	PŘÍSAHA+NK	2	080,1245			
1199	547417	Praha 18	1	2	541	541	Piráti a nezávislí občané	Piráti a nezávislí občané	Piráti+NK	2	080,720			
1199	547417	Praha 18	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	547417	Praha 18	1	4	1583	1583	Zdravé Letňany	Zdravé Letňany	KDUZelSTANPRSNK	5	001,005,080,166,1180			
1199	547417	Praha 18	1	5	1487	1487	Letňany pro život - Svoboda a přímá demokracie (SPD) a Trikolora	Letňany pro život	SPD+Trikolora	2	1114,1227			
1199	547417	Praha 18	1	6	721	721	TOP 09	TOP 09	TOP 09	1	721			
1199	547417	Praha 18	1	7	1399	1399	KRÁSNÉ LETŇANY	KRÁSNÉ LETŇANY	APB+NK	2	080,1173			
1199	547417	Praha 18	1	8	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	554782	Praha hl.m.	1	1	714	714	Svobodní	Svobodní	Svobodní	1	714			
1199	554782	Praha hl.m.	1	2	1587	1587	PRAHA NÁŠ DOMOV	PRAHA NÁŠ DOMOV	Rozum+Suver+DOM	3	137,759,1221			
1199	554782	Praha hl.m.	1	3	1516	1516	Praha bez chaosu	Praha bez chaosu	P bez chaosu+NK	2	080,142			
1199	554782	Praha hl.m.	1	4	1373	1373	PRAHA SOBĚ	PRAHA SOBĚ	PRAHA SOBĚ+NK	2	080,1180			
1199	554782	Praha hl.m.	1	5	1572	1572	LEPŠÍ PRAHA PRO PRAŽANY – snížení daně z nemovitých věcí o 50%, městská hromadná doprava zdarma, internet zdarma…	LEPŠÍ PRAHA PRO PRAŽANY	ND+ANS	2	079,762			
1199	554782	Praha hl.m.	1	6	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
1199	554782	Praha hl.m.	1	7	98	98	Volte Pravý Blok - stranu za ODVOLATELNOST politiků a státních úředníků PŘÍMO OBČANY	Volte Pr.Blok www.cibulka.net	PB	1	098			
1199	554782	Praha hl.m.	1	8	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
1199	554782	Praha hl.m.	1	9	1178	1178	Motoristé sobě	Motoristé sobě	AUTO	1	1178			
1199	554782	Praha hl.m.	1	10	1603	1603	Přísaha s Patrioty	Přísaha s Patrioty	PatrČR+PŘÍSAHA	2	1004,1245			
1199	554782	Praha hl.m.	1	11	600	600	Za bezpečné ulice v Praze	Za bezpečné ulice v Praze	DSSS+BEZ-UL	2	156,761			
1199	554782	Praha hl.m.	1	12	1250	1250	Urza.cz: Nechceme vaše hlasy; ke svobodě se nelze provolit... Máme jinou vizi. Jdeme jinou cestou.	Urza.cz: Nechceme vaše hlasy	Nevolte Urza.cz	1	1250			
1199	554782	Praha hl.m.	1	13	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
1199	554782	Praha hl.m.	1	14	1327	1327	SPOLU pro Prahu (ODS, TOP 09, KDU-ČSL)	SPOLU pro Prahu	KDU+ODS+TOP 09	3	001,053,721			
1199	554782	Praha hl.m.	1	15	1604	1604	Solidarita – koalice ČSSD, Zelených, Budoucnosti a Idealistů	Solidarita - ČSSD,Zel,Bud,Ide	Ze+ČSSD+Bud+Ide	4	005,007,1232,1233			
1199	554782	Praha hl.m.	1	16	1545	1545	SPD, Trikolora, Hnutí PES a nezávislí společně pro Prahu	SPD,Trik.,PES a nez. pro Prahu	SPD+Trik+PES+NK	4	080,1114,1227,1244			
1199	554782	Praha hl.m.	1	17	1041	1041	Společnost proti developerské výstavbě v Prokopském údolí	Společ.proti výst.v Prok.údolí	SPDV	1	1041			
1199	554782	Praha hl.m.	1	18	1272	1272	Volt	Volt	VČR	1	1272			
1199	554782	Praha hl.m.	1	19	1243	1243	DOST	DOST	DOST	1	1243			
1199	554782	Praha hl.m.	1	20	482	482	S.O.S. ZA PRÁVA ZVÍŘAT — Demokratická strana zelených - ZA PRÁVA ZVÍŘAT — sdružení DSZ - ZA PRÁVA ZVÍŘAT a NK	S.O.S. ZA PRÁVA ZVÍŘAT	DSZ+NK	2	080,715			
1199	554782	Praha hl.m.	1	21	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	554782	Praha hl.m.	1	22	1571	1571	Strana soukromníků ČR, Koruna Česká (monarch. strana Čech, Moravy a Slezska), Konzervat. strana, Klub angaž. nestraníků	Str.soukr. ČR, KČ, KS, KAN	KONSKANMonSoukr	4	024,040,055,716			
