OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6204	584975	Valtice	1	10	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
6204	584983	Velké Bílovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
6204	584983	Velké Bílovice	1	2	901	90	NEZÁVISLÍ KANDIDÁTI	NEZÁVISLÍ KANDIDÁTI	SNK	1	080			
6204	584991	Velké Hostěrádky	1	1	83	83	Moravané	Moravané	Moravané	1	083			
6204	584991	Velké Hostěrádky	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
6204	585009	Velké Němčice	1	1	904	90	Budoucnost Velkých Němčic	Budoucnost Velkých Němčic	SNK	1	080			
6204	585009	Velké Němčice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
6204	585009	Velké Němčice	1	3	903	90	HASIČI VELKÉ NĚMČICE	HASIČI VELKÉ NĚMČICE	SNK	1	080			
6204	585009	Velké Němčice	1	4	902	90	Sdružení nezávislých kandidátů TJ Sokol Velké Němčice	SNK TJ Sokol Velké Němčice	SNK	1	080			
6204	585009	Velké Němčice	1	5	901	90	VELKÉ NĚMČICE 2022	VELKÉ NĚMČICE 2022	SNK	1	080			
6204	585017	Velké Pavlovice	1	1	901	90	#nejenHASICIVP	#nejenHASICIVP	SNK	1	080			
6204	585017	Velké Pavlovice	1	2	903	90	Velkopavlovičtí nezávislí	Velkopavlovičtí nezávislí	SNK	1	080			
6204	585017	Velké Pavlovice	1	3	210	210	Koalice ODS a KDU-ČSL	Koalice ODS a KDU-ČSL	KDU-ČSL+ODS	2	001,053			
6204	585017	Velké Pavlovice	1	4	902	90	Patrioti Velkých Pavlovic	Patrioti Velkých Pavlovic	SNK	1	080			
6204	585017	Velké Pavlovice	1	5	904	90	SNK Pro rozvoj Velkých Pavlovic	SNK Pro rozvoj V. Pavlov.	SNK	1	080			
6204	585017	Velké Pavlovice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
6204	585041	Vrbice	1	1	901	90	Lidé Vrbice	Lidé Vrbice	SNK	1	080			
6204	585041	Vrbice	1	2	902	90	Za Vrbici ještě krásnější	Za Vrbici ještě krásnější	SNK	1	080			
6204	585050	Zaječí	1	1	901	90	Nezávislí pro Zaječí	Nezávislí pro Zaječí	SNK	1	080			
6204	585050	Zaječí	1	2	355	355	Fórum Zaječí	Fórum Zaječí	KDU-ČSL+NK	2	001,080			
6204	585050	Zaječí	1	3	389	389	Sdružení nezávislých kandidátů a ODS Zaječí	SNK a ODS Zaječí	ODS+NK	2	053,080			
